,,,,,,,,,,,
2019-09-04 23:13:02,,,,,,,,,,,
,,,,,,,,,,,
I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-23,204,228,-89,-122,214,263,676,615,384,235,119
-23,198,222,-89,-122,208,251,634,579,366,223,113
-23,186,210,-83,-116,196,233,598,531,342,211,113
-17,192,210,-83,-110,202,233,556,489,318,205,113
-29,174,204,-71,-116,190,227,514,447,300,199,107
-41,156,198,-53,-116,178,221,478,423,276,187,101
-47,144,192,-47,-116,166,209,442,393,246,175,89
-59,126,186,-35,-122,154,197,400,363,216,157,77
-59,108,168,-24,-110,136,191,370,339,198,157,71
-47,102,150,-29,-98,124,185,340,315,180,151,71
-41,102,144,-29,-92,124,173,304,285,168,139,59
-59,84,144,-13,-98,112,155,268,249,150,121,41
-59,84,144,-13,-98,112,149,238,219,132,115,41
-59,84,144,-13,-98,112,137,208,201,120,109,35
-59,66,126,-7,-92,94,131,184,177,108,97,29
-71,48,120,11,-92,82,125,166,159,90,85,29
-77,42,120,17,-98,82,119,154,147,72,79,23
-83,36,120,23,-98,76,119,136,129,60,73,11
-83,30,114,23,-98,70,113,124,117,48,61,5
-83,19,102,29,-92,58,107,112,106,36,55,-1
-89,14,102,35,-98,58,107,94,95,24,49,-7
-95,8,102,41,-98,52,107,82,77,24,49,-13
-83,8,90,35,-86,46,113,82,65,18,49,-7
-71,14,84,23,-80,46,119,70,59,6,43,-13
-71,2,72,29,-74,34,113,58,47,6,37,-19
-77,-10,66,41,-74,28,107,52,35,6,37,-25
-71,-4,66,35,-68,28,107,46,35,0,37,-25
-71,-4,66,35,-68,28,101,40,29,0,31,-25
-83,-10,72,41,-80,28,101,34,29,-12,19,-30
-89,-16,72,53,-80,28,89,22,17,-17,13,-30
-95,-22,72,53,-86,22,89,16,5,-28,7,-35
-101,-22,78,59,-92,28,89,10,-1,-34,1,-35
-101,-16,84,59,-92,34,89,4,-7,-40,-5,-35
-101,-28,72,65,-86,22,89,-2,-13,-52,-11,-47
-89,-34,54,59,-74,10,89,-8,-19,-52,-11,-47
-83,-34,48,53,-68,5,95,-2,-19,-52,-5,-41
-83,-46,36,59,-62,-6,95,-2,-19,-58,-5,-35
-83,-52,30,65,-56,-12,95,-2,-19,-58,-17,-41
-83,-52,30,65,-56,-12,95,-2,-19,-52,-17,-35
-89,-52,36,71,-62,-6,95,4,-19,-52,-11,-35
-89,-52,36,71,-62,-6,95,-2,-19,-58,-11,-41
-95,-58,36,71,-68,-12,95,-8,-25,-58,-17,-35
-101,-64,36,83,-68,-12,89,-14,-37,-64,-17,-35
-101,-64,36,83,-68,-12,89,-20,-37,-64,-17,-35
-95,-64,30,77,-62,-18,83,-20,-37,-58,-17,-35
-83,-52,30,65,-56,-12,89,-8,-25,-52,-17,-30
-83,-52,30,65,-56,-12,95,-8,-25,-52,-17,-30
-83,-46,36,59,-62,-6,95,-8,-25,-46,-17,-30
-77,-40,36,59,-56,0,95,-8,-25,-46,-23,-19
-77,-40,36,59,-56,0,95,-8,-31,-46,-23,-25
-77,-34,42,53,-62,5,101,-8,-31,-46,-17,-25
-77,-40,36,59,-56,0,107,-8,-25,-52,-11,-25
-83,-40,42,59,-62,0,101,-14,-25,-40,-5,-25
-89,-34,54,59,-74,10,101,-8,-19,-40,-11,-25
-89,-34,54,59,-74,10,101,-8,-19,-46,-17,-19
-83,-34,48,53,-68,5,95,-8,-25,-46,-17,-19
-89,-34,54,59,-74,10,95,-8,-19,-46,-17,-19
-95,-46,48,65,-74,0,89,-14,-25,-52,-17,-25
-95,-46,48,65,-74,0,89,-20,-25,-58,-17,-30
-95,-46,48,65,-74,0,89,-20,-25,-52,-11,-30
-89,-40,48,65,-68,5,101,-20,-19,-46,-11,-30
-65,-10,54,35,-62,22,107,-14,-13,-40,-5,-19
-59,2,60,23,-62,28,113,-8,-13,-40,1,-13
-83,-4,78,41,-80,34,107,-14,-25,-46,-5,-13
-95,-16,78,53,-86,28,107,-8,-13,-46,-5,-13
-95,-22,72,53,-86,22,107,-8,-13,-40,-5,-7
-89,-22,66,53,-80,22,113,-8,-7,-34,-5,-7
-83,-16,66,47,-74,22,119,-8,-1,-34,-11,-7
-83,-22,60,47,-74,16,107,-14,-7,-40,-17,-13
-89,-34,54,59,-74,10,107,-20,-13,-46,-11,-19
-95,-34,60,59,-80,10,107,-26,-19,-46,-11,-19
-89,-28,60,59,-74,16,107,-32,-25,-52,-11,-19
-89,-22,66,53,-80,22,107,-32,-25,-58,-17,-19
-89,-16,72,53,-80,28,113,-32,-19,-52,-11,-7
-83,-16,66,47,-74,22,113,-32,-19,-52,-11,-13
-83,-16,66,47,-74,22,107,-38,-19,-52,-17,-13
-71,-4,66,35,-68,28,107,-38,-13,-46,-17,-13
-65,2,66,29,-68,34,113,-32,-7,-40,-11,-7
-71,-4,66,35,-68,28,119,-32,-7,-40,-5,-7
-83,-4,78,41,-80,34,119,-32,-13,-40,-5,-1
-95,-16,78,53,-86,28,119,-32,-13,-34,-11,-7
-101,-16,84,59,-92,34,113,-32,-13,-34,-11,-7
-95,-16,78,53,-86,28,113,-38,-13,-34,-17,-7
-89,-10,78,47,-86,34,113,-38,-19,-34,-17,-7
-89,-10,78,47,-86,34,113,-38,-19,-40,-11,-7
-77,2,78,35,-80,40,113,-38,-19,-40,-5,5
-77,2,78,35,-80,40,113,-38,-19,-40,-5,5
-83,2,84,35,-86,40,113,-43,-19,-46,-11,-1
-83,2,84,35,-86,40,113,-43,-13,-52,-11,-1
-83,8,90,35,-86,46,119,-43,-13,-46,-5,-1
-77,2,78,35,-80,40,125,-38,-7,-46,-5,5
-71,8,78,29,-74,40,125,-32,-7,-46,-5,17
-77,-10,66,41,-74,28,125,-38,-7,-52,-11,11
-89,-22,66,53,-80,22,125,-38,-13,-46,-17,5
-89,-10,78,47,-86,34,131,-38,-13,-40,-17,5
-83,-4,78,41,-80,34,131,-38,-7,-34,-5,5
-83,-10,72,41,-80,28,131,-38,-7,-34,-5,5
-83,-10,72,41,-80,28,125,-43,-13,-46,-11,-1
-83,8,90,35,-86,46,119,-48,-19,-58,-17,-1
-77,8,84,35,-80,46,119,-48,-13,-52,-17,5
-77,2,78,35,-80,40,131,-43,-13,-52,-17,11
-65,14,78,23,-74,46,131,-43,-13,-52,-17,17
-65,19,84,23,-74,52,131,-48,-25,-52,-23,17
-65,14,78,23,-74,46,125,-54,-31,-58,-23,11
-65,14,78,23,-74,46,125,-48,-25,-58,-23,5
-71,19,90,23,-80,52,131,-43,-25,-58,-23,5
-77,8,84,35,-80,46,125,-48,-31,-64,-29,-1
-83,2,84,35,-86,40,119,-60,-43,-76,-35,-7
-83,2,84,35,-86,40,119,-66,-49,-76,-35,-7
-77,8,84,35,-80,46,131,-72,-43,-76,-35,-1
-77,2,78,35,-80,40,137,-72,-43,-82,-29,5
-77,-4,72,41,-74,34,137,-72,-43,-76,-29,11
-83,-16,66,47,-74,22,131,-72,-43,-76,-23,5
-95,-28,66,59,-80,16,125,-78,-49,-76,-29,-1
-89,-28,60,59,-74,16,125,-72,-55,-76,-29,5
-77,-10,66,41,-74,28,119,-72,-55,-76,-29,11
-71,-16,54,41,-62,16,119,-72,-55,-76,-29,11
-59,-10,48,29,-56,16,119,-72,-49,-76,-23,11
-59,-10,48,29,-56,16,113,-72,-49,-76,-23,5
-65,-16,48,41,-56,16,113,-72,-55,-82,-23,-1
-71,-22,48,41,-62,10,113,-78,-55,-82,-17,5
-71,-22,48,41,-62,10,113,-78,-61,-82,-17,5
-83,-22,60,47,-74,16,107,-84,-67,-88,-23,5
-89,-28,60,59,-74,16,107,-90,-67,-88,-29,5
-95,-34,60,59,-80,10,107,-90,-67,-94,-29,5
-95,-34,60,59,-80,10,101,-90,-67,-94,-35,5
-95,-34,60,59,-80,10,101,-90,-67,-100,-35,5
-89,-28,60,59,-74,16,95,-96,-73,-106,-40,5
-89,-22,66,53,-80,22,95,-90,-73,-112,-35,-1
-89,-28,60,59,-74,16,95,-90,-73,-112,-35,-7
-77,-28,48,53,-62,10,95,-90,-73,-112,-35,-7
-71,-22,48,41,-62,10,95,-90,-67,-106,-35,-1
-59,-16,42,35,-50,10,89,-90,-67,-106,-35,-1
-59,-10,48,29,-56,16,89,-96,-73,-112,-40,-1
-83,-16,66,47,-74,22,83,-102,-73,-112,-40,-7
-101,-22,78,59,-92,28,83,-102,-73,-112,-40,-7
-101,-22,78,59,-92,28,83,-108,-85,-112,-40,-13
-95,-28,66,59,-80,16,83,-108,-79,-106,-40,-13
-95,-34,60,59,-80,10,83,-102,-79,-106,-40,-7
-95,-40,54,65,-74,5,83,-102,-85,-112,-40,-7
-89,-52,36,71,-62,-6,89,-108,-91,-112,-45,-7
-89,-52,36,71,-62,-6,77,-108,-91,-112,-45,-13
-95,-52,42,71,-68,-6,71,-114,-85,-112,-51,-13
-95,-58,36,71,-68,-12,71,-114,-79,-106,-45,-13
-95,-52,42,71,-68,-6,77,-102,-73,-106,-45,-13
-95,-52,42,71,-68,-6,77,-102,-73,-100,-45,-13
-95,-52,42,71,-68,-6,77,-102,-73,-100,-45,-19
-101,-40,60,71,-80,10,71,-108,-85,-112,-51,-25
-95,-28,66,59,-80,16,77,-108,-91,-112,-51,-19
-89,-22,66,53,-80,22,77,-108,-85,-112,-45,-13
-95,-28,66,59,-80,16,77,-102,-85,-106,-40,-7
-95,-34,60,59,-80,10,77,-108,-85,-112,-40,-13
-95,-34,60,59,-80,10,71,-108,-85,-112,-40,-13
-101,-46,54,71,-80,5,66,-108,-85,-112,-40,-19
-113,-52,60,83,-86,5,66,-108,-85,-118,-51,-19
-101,-40,60,71,-80,10,61,-108,-85,-106,-45,-13
-101,-34,66,65,-86,16,61,-108,-85,-106,-45,-13
-107,-34,72,65,-92,16,61,-108,-91,-106,-45,-25
-95,-28,66,59,-80,16,66,-108,-97,-112,-45,-19
-89,-28,60,59,-74,16,66,-108,-97,-112,-40,-13
-101,-40,60,71,-80,10,66,-102,-91,-118,-45,-13
-101,-40,60,71,-80,10,66,-108,-91,-118,-45,-7
-95,-40,54,65,-74,5,61,-114,-91,-124,-57,-13
-89,-34,54,59,-74,10,61,-114,-91,-130,-63,-19
-101,-40,60,71,-80,10,55,-114,-91,-130,-69,-19
-101,-34,66,65,-86,16,49,-108,-97,-130,-69,-19
-95,-28,66,59,-80,16,49,-108,-97,-130,-63,-25
-95,-28,66,59,-80,16,49,-114,-97,-130,-63,-30
-89,-22,66,53,-80,22,49,-114,-103,-130,-63,-30
-89,-34,54,59,-74,10,49,-114,-109,-136,-57,-35
-89,-40,48,65,-68,5,49,-120,-103,-136,-57,-30
-89,-52,36,71,-62,-6,55,-120,-97,-130,-57,-30
-95,-58,36,71,-68,-12,55,-114,-91,-118,-57,-25
-101,-58,42,77,-74,-6,49,-114,-91,-118,-57,-25
-101,-52,48,77,-74,0,43,-114,-91,-112,-57,-25
-95,-46,48,65,-74,0,43,-108,-85,-100,-51,-19
-89,-34,54,59,-74,10,43,-108,-91,-100,-51,-19
-101,-34,66,65,-86,16,37,-108,-91,-112,-63,-30
-95,-40,54,65,-74,5,37,-102,-91,-118,-69,-30
-89,-40,48,65,-68,5,31,-108,-97,-130,-75,-35
-83,-34,48,53,-68,5,31,-108,-91,-136,-75,-41
-83,-40,42,59,-62,0,31,-114,-97,-136,-81,-35
-89,-46,42,65,-68,0,31,-120,-103,-136,-69,-35
-95,-52,42,71,-68,-6,31,-126,-103,-130,-63,-30
-89,-46,42,65,-68,0,37,-120,-103,-124,-57,-25
-65,-16,48,41,-56,16,43,-108,-97,-112,-51,-13
-65,-10,54,35,-62,22,37,-108,-97,-118,-51,-13
-83,-16,66,47,-74,22,31,-114,-109,-130,-63,-25
-83,-22,60,47,-74,16,25,-114,-103,-136,-69,-25
-77,-22,54,47,-68,16,31,-108,-97,-130,-57,-25
-65,-22,42,41,-56,10,37,-102,-91,-124,-57,-19
-59,-34,24,41,-44,-6,31,-102,-91,-124,-57,-25
-71,-40,30,53,-50,-6,25,-108,-103,-130,-63,-25
-77,-40,36,59,-56,0,19,-102,-97,-130,-63,-25
-77,-40,36,59,-56,0,19,-102,-97,-124,-57,-13
-89,-34,54,59,-74,10,13,-108,-103,-130,-63,-25
-89,-28,60,59,-74,16,7,-120,-103,-136,-75,-30
-95,-28,66,59,-80,16,1,-126,-103,-142,-81,-30
-89,-40,48,65,-68,5,7,-126,-97,-142,-81,-30
-83,-40,42,59,-62,0,13,-126,-91,-142,-81,-30
-83,-34,48,53,-68,5,13,-126,-91,-142,-81,-30
-89,-46,42,65,-68,0,13,-126,-103,-142,-81,-30
-77,-40,36,59,-56,0,13,-120,-103,-136,-75,-25
-71,-28,42,47,-56,5,7,-114,-97,-130,-69,-19
-83,-52,30,65,-56,-12,-5,-108,-103,-130,-69,-25
-89,-58,30,71,-62,-12,-11,-108,-103,-124,-69,-25
-89,-40,48,65,-68,5,-5,-114,-103,-130,-75,-25
-89,-34,54,59,-74,10,-5,-114,-97,-130,-75,-25
-89,-34,54,59,-74,10,-5,-114,-97,-130,-75,-25
-89,-40,48,65,-68,5,1,-120,-103,-136,-75,-25
-83,-46,36,59,-62,-6,1,-120,-103,-142,-81,-30
-77,-52,24,65,-50,-12,-5,-114,-103,-136,-69,-25
-77,-46,30,59,-56,-6,-5,-114,-109,-142,-69,-30
-83,-40,42,59,-62,0,-11,-114,-109,-142,-69,-30
-83,-34,48,53,-68,5,-11,-114,-109,-142,-69,-30
-89,-34,54,59,-74,10,-11,-114,-109,-142,-75,-35
-89,-22,66,53,-80,22,-5,-120,-109,-148,-81,-35
-83,-40,42,59,-62,0,-5,-120,-109,-136,-81,-30
-71,-46,24,53,-50,-12,-5,-120,-103,-130,-75,-25
-71,-52,18,59,-44,-18,-5,-120,-103,-130,-69,-19
-77,-64,12,71,-44,-24,-11,-120,-109,-136,-75,-25
-83,-64,18,71,-50,-24,-23,-120,-115,-136,-81,-30
-83,-64,18,71,-50,-24,-23,-120,-115,-136,-87,-35
-95,-58,36,71,-68,-12,-11,-114,-109,-142,-93,-35
-101,-46,54,71,-80,5,-11,-114,-109,-142,-99,-41
-83,-28,54,53,-68,10,-5,-126,-109,-148,-105,-47
-77,-28,48,53,-62,10,1,-138,-109,-148,-99,-47
-77,-34,42,53,-62,5,1,-138,-109,-142,-93,-47
-77,-52,24,65,-50,-12,7,-138,-109,-136,-87,-35
-71,-46,24,53,-50,-12,1,-138,-103,-136,-87,-35
-47,-34,12,35,-32,-12,7,-126,-103,-136,-81,-30
-53,-34,18,41,-38,-6,1,-120,-103,-136,-87,-30
-65,-28,36,47,-50,5,1,-120,-103,-136,-87,-35
-71,-22,48,41,-62,10,1,-120,-103,-142,-81,-35
-65,-16,48,41,-56,16,-5,-114,-97,-136,-81,-30
-65,-16,48,41,-56,16,-5,-114,-97,-130,-81,-30
-59,-28,30,41,-44,0,1,-120,-97,-124,-81,-30
-53,-34,18,41,-38,-6,-5,-126,-103,-124,-87,-30
-59,-46,12,47,-38,-18,1,-120,-103,-124,-87,-30
-59,-46,12,47,-38,-18,1,-120,-103,-124,-81,-30
-53,-46,6,47,-32,-18,1,-114,-103,-130,-87,-30
-59,-40,18,47,-38,-12,-5,-108,-97,-130,-81,-30
-59,-34,24,41,-44,-6,1,-102,-85,-124,-75,-30
-53,-22,30,35,-44,5,7,-90,-73,-124,-69,-30
-65,-28,36,47,-50,5,7,-90,-67,-124,-75,-30
-71,-22,48,41,-62,10,19,-84,-67,-124,-69,-25
-71,-10,60,35,-68,22,25,-84,-67,-124,-69,-19
-59,2,60,23,-62,28,37,-84,-67,-112,-63,-13
-53,19,72,17,-62,46,37,-84,-67,-106,-57,-7
-47,36,84,5,-62,58,43,-78,-67,-100,-51,-7
-47,30,78,5,-62,52,49,-78,-67,-100,-51,-1
-59,24,84,17,-68,52,43,-78,-67,-100,-51,-1
-65,19,84,23,-74,52,49,-84,-67,-94,-57,-1
-65,19,84,23,-74,52,61,-84,-55,-94,-57,-1
-65,19,84,23,-74,52,66,-84,-49,-88,-57,-1
-59,24,84,17,-68,52,77,-84,-43,-88,-51,5
-53,36,90,11,-68,64,77,-78,-43,-88,-51,-1
-47,60,108,-7,-74,82,71,-78,-37,-82,-45,-1
-47,66,114,-13,-80,88,71,-78,-37,-76,-40,5
-47,72,120,-13,-80,94,66,-78,-37,-76,-40,5
-59,66,126,-7,-92,94,61,-72,-31,-64,-35,17
-65,72,138,-1,-98,106,55,-72,-31,-64,-23,23
-53,78,132,-13,-92,106,49,-84,-37,-58,-23,29
-35,90,126,-29,-80,106,37,-90,-31,-64,-29,29
-29,90,120,-29,-74,106,31,-96,-31,-64,-23,29
-23,84,108,-29,-62,94,13,-108,-37,-64,-23,35
-23,84,108,-29,-62,94,1,-120,-37,-64,-23,35
-23,84,108,-29,-62,94,-11,-126,-43,-58,-29,29
-11,84,96,-35,-50,88,-17,-126,-43,-58,-23,29
-17,78,96,-29,-56,88,-23,-132,-55,-64,-29,17
-17,72,90,-24,-50,82,-29,-138,-67,-82,-40,11
-23,60,84,-19,-50,70,-35,-144,-79,-106,-40,5
-29,36,66,-1,-44,52,-41,-144,-91,-118,-45,-1
-11,36,48,-13,-26,40,-29,-138,-91,-118,-45,-1
-11,24,36,-7,-20,28,-29,-132,-91,-112,-45,-1
-11,24,36,-7,-20,28,-23,-126,-85,-106,-40,5
1,36,36,-19,-14,34,-17,-126,-85,-100,-45,11
1,30,30,-19,-14,28,-17,-126,-85,-106,-51,5
-11,14,24,-7,-20,16,-23,-132,-91,-112,-57,-7
-17,2,18,5,-20,10,-23,-132,-91,-118,-57,-13
-23,-10,12,11,-20,0,-17,-126,-91,-118,-63,-19
-41,-34,6,35,-26,-12,-17,-132,-103,-130,-75,-30
-41,-34,6,35,-26,-12,-29,-138,-115,-130,-81,-35
-29,-28,0,29,-14,-12,-23,-138,-115,-124,-87,-35
-35,-46,-11,35,-14,-30,-29,-144,-115,-124,-93,-35
-35,-40,-6,35,-14,-24,-35,-150,-115,-124,-99,-35
-41,-40,0,41,-20,-18,-41,-144,-121,-130,-99,-35
-47,-52,-6,47,-20,-30,-41,-144,-127,-136,-105,-35
-65,-64,0,65,-32,-30,-53,-150,-133,-142,-105,-41
-59,-70,-11,59,-26,-42,-53,-144,-121,-130,-99,-35
-47,-70,-22,53,-14,-48,-65,-132,-115,-130,-99,-35
-35,-70,-34,47,-2,-54,-89,-132,-115,-130,-99,-35
-23,-76,-52,47,16,-66,-113,-132,-115,-124,-93,-30
-5,-70,-64,35,26,-66,-143,-126,-115,-112,-87,-30
7,-64,-70,29,38,-66,-179,-126,-115,-106,-81,-25
13,-64,-76,23,44,-72,-221,-126,-121,-100,-69,-13
25,-58,-82,11,50,-72,-257,-120,-121,-94,-63,-1
35,-46,-82,5,56,-60,-287,-108,-109,-76,-51,11
53,-46,-100,-7,74,-72,-323,-90,-109,-58,-40,23
71,-46,-118,-13,92,-78,-383,-78,-115,-46,-35,23
95,-52,-148,-19,122,-96,-455,-72,-127,-40,-35,23
125,-52,-178,-35,152,-114,-533,-66,-133,-28,-17,41
167,-64,-232,-47,200,-144,-623,-48,-139,-17,-5,59
203,-52,-256,-71,230,-150,-701,-32,-145,0,13,71
239,-46,-286,-95,260,-162,-779,-2,-145,12,25,89
269,-40,-310,-113,290,-174,-851,22,-151,18,31,101
293,-40,-334,-125,314,-186,-917,46,-157,18,37,107
323,-40,-364,-137,344,-198,-995,58,-181,18,37,113
359,-28,-388,-161,374,-204,-1073,70,-199,24,43,119
395,-4,-400,-191,398,-198,-1145,82,-217,36,55,131
425,14,-412,-221,416,-198,-1223,100,-229,48,73,149
455,30,-424,-239,440,-192,-1289,118,-241,60,97,173
461,48,-412,-251,440,-180,-1325,130,-241,72,115,185
467,72,-394,-263,434,-156,-1343,148,-235,84,127,197
479,96,-382,-281,434,-138,-1349,166,-235,102,151,221
491,114,-376,-299,434,-126,-1355,178,-229,114,163,239
509,114,-394,-311,452,-138,-1373,196,-229,126,175,245
527,108,-418,-311,476,-150,-1397,214,-229,144,181,251
551,102,-448,-323,500,-168,-1409,208,-229,156,181,257
575,90,-484,-329,530,-192,-1421,178,-235,174,187,251
605,72,-532,-335,572,-228,-1427,106,-241,192,193,251
641,60,-580,-347,614,-258,-1427,28,-253,222,199,251
677,48,-628,-359,656,-288,-1415,-38,-253,264,223,257
719,48,-670,-377,698,-306,-1403,-102,-241,330,259,269
761,42,-718,-401,740,-336,-1373,-156,-217,414,307,293
785,19,-766,-401,776,-372,-1349,-204,-187,510,349,305
809,-4,-814,-401,812,-408,-1325,-252,-139,618,397,317
863,2,-862,-431,860,-426,-1265,-294,-97,738,463,341
917,2,-916,-461,914,-456,-1193,-342,-55,882,541,371
947,-10,-958,-467,950,-480,-1115,-390,-37,1014,619,401
989,-22,-1012,-485,998,-516,-1037,-426,-19,1134,679,425
1031,-40,-1072,-491,1052,-552,-971,-438,-25,1218,727,443
1031,-82,-1114,-473,1070,-594,-917,-468,-61,1260,757,449
1013,-130,-1144,-443,1076,-636,-857,-552,-133,1254,769,455
983,-148,-1132,-413,1058,-636,-797,-654,-217,1224,775,461
935,-184,-1120,-371,1028,-648,-737,-774,-343,1134,751,449
881,-232,-1114,-323,998,-672,-677,-906,-505,966,697,419
833,-268,-1102,-281,968,-684,-599,-1020,-661,762,625,389
791,-292,-1084,-245,938,-684,-527,-1104,-799,558,547,353
737,-322,-1060,-209,896,-690,-449,-1188,-913,348,451,299
671,-358,-1030,-155,848,-690,-371,-1236,-1003,120,331,227
599,-394,-994,-101,794,-690,-293,-1248,-1057,-64,211,167
533,-418,-952,-59,740,-684,-221,-1206,-1057,-190,121,113
461,-436,-898,-13,680,-666,-161,-1140,-1021,-274,49,71
401,-442,-844,17,620,-642,-113,-1056,-979,-340,-17,23
341,-454,-796,53,566,-624,-77,-972,-919,-388,-93,-25
281,-466,-748,89,512,-606,-41,-876,-859,-424,-153,-59
227,-472,-700,125,464,-582,1,-774,-793,-436,-207,-101
185,-460,-646,137,416,-552,37,-672,-727,-436,-243,-131
161,-430,-592,131,374,-510,66,-564,-649,-424,-255,-143
143,-400,-544,131,344,-468,95,-462,-571,-412,-267,-161
125,-376,-502,125,314,-438,119,-366,-487,-400,-279,-167
101,-364,-466,131,284,-414,131,-288,-421,-388,-291,-173
77,-346,-424,131,248,-384,137,-234,-367,-376,-297,-179
59,-334,-394,137,224,-360,143,-198,-331,-364,-291,-179
47,-316,-364,137,206,-336,149,-180,-301,-340,-279,-167
35,-304,-340,137,188,-318,149,-156,-283,-316,-267,-161
30,-286,-316,125,170,-300,155,-132,-259,-292,-261,-155
25,-262,-286,113,152,-276,161,-108,-241,-280,-249,-149
1,-244,-244,119,122,-246,167,-78,-205,-274,-249,-149
-11,-220,-208,113,98,-216,173,-54,-181,-268,-243,-143
-17,-190,-172,101,74,-180,173,-43,-157,-274,-237,-137
-23,-184,-160,101,68,-174,173,-38,-133,-262,-225,-131
-29,-172,-142,101,56,-156,173,-26,-109,-250,-219,-119
-29,-154,-124,89,44,-138,179,-20,-85,-232,-213,-107
-35,-136,-100,83,32,-120,185,-14,-79,-220,-207,-95
-41,-118,-76,77,16,-96,191,-2,-61,-208,-195,-83
-35,-88,-52,59,10,-72,197,16,-49,-190,-183,-71
-41,-70,-28,53,-8,-48,197,28,-37,-184,-177,-71
-65,-82,-16,71,-26,-48,191,28,-31,-178,-189,-83
-71,-76,-6,71,-32,-42,191,40,-13,-166,-183,-71
-65,-64,0,65,-32,-30,191,52,5,-160,-171,-65
-65,-58,6,59,-38,-24,191,52,17,-154,-171,-65
-71,-64,6,65,-38,-30,191,52,29,-148,-165,-59
-71,-70,0,65,-38,-36,191,58,41,-148,-159,-53
-89,-70,18,77,-56,-24,191,52,35,-148,-165,-53
-101,-70,30,83,-68,-18,191,52,35,-148,-171,-53
-95,-58,36,71,-68,-12,191,52,41,-136,-165,-53
-101,-46,54,71,-80,5,191,52,41,-136,-165,-47
-101,-46,54,71,-80,5,191,58,53,-130,-153,-41
-107,-46,60,71,-86,5,197,64,65,-124,-153,-30
-113,-52,60,83,-86,5,197,70,71,-124,-147,-30
-113,-58,54,83,-86,0,197,70,71,-118,-147,-35
-119,-64,54,89,-86,-6,191,76,77,-118,-141,-41
-119,-52,66,83,-92,5,191,76,89,-106,-135,-41
-113,-40,72,77,-92,16,197,82,95,-100,-135,-35
-113,-34,78,71,-98,22,197,88,95,-88,-135,-35
-119,-34,84,71,-104,22,191,88,101,-82,-135,-35
-125,-40,84,83,-104,22,197,88,106,-76,-129,-35
-131,-40,90,83,-110,22,197,94,111,-76,-135,-30
-131,-34,96,77,-116,28,203,106,117,-76,-135,-30
-137,-40,96,89,-116,28,203,112,117,-82,-135,-30
-137,-40,96,89,-116,28,203,112,123,-82,-123,-30
-149,-28,120,89,-134,46,197,112,123,-76,-123,-30
-143,-22,120,77,-134,46,197,118,135,-70,-123,-30
-155,-40,114,95,-134,34,191,112,135,-76,-129,-30
-143,-34,108,83,-128,34,197,118,135,-82,-135,-30
-143,-28,114,83,-128,40,203,124,147,-76,-135,-25
-137,-28,108,83,-122,40,209,130,153,-70,-123,-19
-131,-28,102,77,-116,34,215,142,165,-64,-123,-19
-137,-28,108,83,-122,40,215,148,171,-58,-123,-25
-137,-34,102,83,-122,34,215,154,177,-58,-117,-25
-131,-22,108,71,-122,40,215,154,183,-58,-117,-30
-137,-28,108,83,-122,40,215,160,195,-52,-117,-30
-131,-10,120,65,-128,52,221,166,201,-46,-117,-25
-131,-10,120,65,-128,52,221,172,207,-40,-117,-19
-125,2,126,59,-128,64,221,178,213,-34,-117,-25
-125,2,126,59,-128,64,233,190,225,-28,-117,-19
-119,2,120,53,-122,58,239,196,231,-22,-111,-13
-113,14,126,47,-122,70,239,208,243,-22,-105,-7
-119,14,132,47,-128,70,239,220,249,-17,-105,-7
-107,24,132,41,-116,76,245,244,261,-12,-93,-1
-95,42,138,23,-116,88,245,256,279,0,-87,5
-101,30,132,35,-116,82,245,268,297,12,-87,-1
-107,36,144,35,-122,88,251,280,315,24,-87,5
-107,48,156,29,-128,100,251,292,327,30,-87,5
-113,60,174,29,-140,118,257,298,339,42,-81,5
-113,60,174,29,-140,118,269,310,357,54,-69,5
-113,60,174,29,-140,118,275,322,369,60,-69,17
-107,66,174,17,-140,118,281,334,375,66,-69,23
-95,84,180,5,-134,130,293,358,399,72,-63,29
-71,102,174,-19,-122,136,299,376,417,84,-51,35
-77,96,174,-7,-122,136,305,388,429,96,-45,41
-95,84,180,5,-134,130,311,406,447,96,-51,41
-101,90,192,5,-146,142,317,418,465,102,-45,53
-101,102,204,-1,-152,154,323,436,483,114,-45,53
-107,108,216,-1,-158,160,329,448,495,120,-45,53
-101,114,216,-7,-158,166,341,466,513,126,-40,59
-101,120,222,-7,-158,172,353,484,531,144,-40,53
-101,132,234,-13,-164,184,353,502,555,162,-40,53
-95,144,240,-24,-164,190,365,520,579,180,-35,53
-89,150,240,-29,-164,196,371,544,603,198,-23,59
-89,156,246,-29,-164,202,383,568,627,216,-5,71
-83,168,252,-41,-164,208,395,586,651,234,7,83
-107,156,264,-24,-182,208,401,598,669,246,7,89
-107,168,276,-29,-188,220,401,616,687,258,13,89
-101,174,276,-35,-188,226,413,640,711,276,19,95
-95,192,288,-47,-188,238,425,658,729,300,25,101
-83,204,288,-59,-182,244,431,676,747,312,31,107
-83,210,294,-65,-188,250,437,694,765,324,37,113
-83,204,288,-59,-182,244,449,706,777,330,37,119
-89,198,288,-53,-188,244,449,718,783,336,43,119
-101,192,294,-41,-194,244,449,730,801,342,49,125
-101,210,312,-53,-206,262,455,748,819,354,55,131
-101,216,318,-53,-206,268,455,760,831,366,67,137
