I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-32,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-32
-32,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-32
-32,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-32
-32,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-32
-32,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-32
-32,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-32
-32,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-32
-32,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-32
-32,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-32
-32,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-32
-32,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-32
-32,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-32
-16,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-32
-16,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-32
-16,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-32
-16,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-32
-16,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-32
-16,-112,-96,48,32,-96,-64,-112,-112,-96,-64,-32
-16,-112,-96,48,32,-96,-64,-112,-112,-96,-64,-32
-16,-112,-96,48,32,-96,-64,-112,-112,-96,-64,-32
-16,-112,-96,48,32,-96,-64,-112,-112,-96,-64,-32
-16,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-32
-16,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-32
-16,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-32
-16,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-16
-16,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-16
-16,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-16
-16,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-16
-16,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-16
-32,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-16
-32,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-16
-32,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-16
-32,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-16
-32,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-16
-32,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-16
-32,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-16
-32,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-16
-32,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-16
-32,-112,-96,48,32,-112,-64,-112,-112,-96,-64,-16
-32,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-16
-32,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-16
-32,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-16
-32,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-16
-32,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-16
-32,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-16
-32,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-16
-32,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-16
-16,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-16
-16,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-16
-16,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-16
-16,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-16
-16,-112,-96,48,32,-96,-64,-96,-112,-96,-64,-16
-16,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-16
-16,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-16
-16,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-16
-16,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-16
-16,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-16
-16,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-16
-16,-112,-96,48,16,-96,-64,-96,-112,-96,-64,-16
-16,-96,-80,48,16,-96,-48,-96,-112,-96,-64,-16
-16,-96,-80,32,16,-96,-48,-96,-112,-96,-64,-16
-16,-96,-80,32,16,-96,-48,-96,-112,-96,-64,-16
-16,-96,-80,32,16,-96,-48,-96,-112,-96,-64,-16
-16,-96,-80,32,16,-80,-48,-96,-96,-80,-48,0
-16,-96,-80,32,0,-80,-48,-96,-96,-80,-48,0
-16,-96,-80,32,0,-80,-48,-96,-96,-80,-48,0
-16,-96,-80,32,0,-80,-48,-96,-96,-80,-48,0
-16,-80,-80,32,0,-80,-32,-80,-96,-80,-48,0
-16,-80,-80,16,0,-80,-32,-80,-96,-80,-48,0
-16,-80,-80,16,0,-80,-32,-80,-96,-80,-48,0
-16,-80,-80,16,0,-80,-32,-80,-96,-80,-48,0
-16,-64,-64,0,0,-64,-32,-80,-80,-80,-32,16
-16,-64,-64,0,0,-64,-32,-80,-80,-80,-32,16
-16,-64,-64,0,0,-64,-32,-80,-80,-80,-32,16
0,-48,-48,0,16,-48,-32,-64,-80,-64,-32,16
0,-48,-64,-16,16,-48,-48,-80,-80,-64,-32,16
0,-48,-64,-16,16,-48,-48,-80,-80,-64,-32,16
0,-48,-64,-16,16,-48,-48,-80,-80,-64,-32,16
0,-32,-64,-16,16,-48,-48,-80,-80,-64,-32,32
0,-48,-64,-16,16,-48,-64,-80,-80,-64,-32,16
0,-48,-64,-16,16,-48,-64,-80,-80,-64,-32,16
0,-48,-64,-16,16,-48,-64,-80,-80,-64,-32,16
0,-48,-64,0,16,-48,-64,-80,-80,-64,-32,16
0,-64,-80,0,16,-64,-80,-96,-96,-80,-48,16
0,-64,-80,0,16,-64,-80,-96,-96,-80,-48,16
0,-64,-80,0,16,-64,-80,-96,-96,-80,-48,16
0,-64,-80,0,16,-64,-80,-96,-96,-80,-48,16
-16,-80,-80,0,16,-80,-80,-112,-112,-80,-48,0
-16,-80,-80,0,16,-80,-80,-112,-112,-80,-48,0
-16,-80,-80,0,16,-80,-80,-112,-112,-80,-48,0
-16,-80,-80,16,16,-80,-80,-112,-112,-80,-48,0
-16,-96,-96,16,16,-96,-80,-112,-128,-96,-64,-16
-16,-96,-96,16,16,-96,-80,-112,-128,-96,-64,-16
-16,-112,-96,16,16,-96,-80,-112,-128,-96,-64,-16
-16,-112,-96,32,32,-96,-80,-112,-128,-96,-64,-16
-32,-128,-112,32,32,-112,-80,-112,-128,-112,-80,-16
-32,-128,-112,32,32,-112,-80,-112,-128,-112,-80,-16
-32,-128,-112,32,32,-112,-80,-112,-128,-112,-80,-16
-32,-128,-112,48,32,-112,-80,-112,-128,-112,-80,-16
-32,-128,-112,48,32,-112,-80,-112,-128,-112,-80,-16
-32,-128,-112,48,32,-112,-80,-112,-128,-112,-80,-16
-32,-128,-112,48,32,-112,-80,-112,-128,-112,-80,-16
-16,-128,-112,64,32,-112,-64,-112,-128,-112,-80,-16
-32,-128,-112,48,16,-112,-64,-112,-128,-112,-80,-16
-32,-128,-112,48,16,-112,-64,-112,-128,-112,-80,-16
-32,-128,-112,48,16,-112,-64,-112,-128,-112,-80,-16
-32,-112,-96,48,16,-112,-64,-112,-112,-96,-64,-16
-32,-112,-96,32,16,-112,-64,-112,-112,-96,-64,-16
-32,-112,-96,32,16,-112,-64,-112,-112,-96,-64,-16
-32,-112,-96,32,16,-112,-64,-112,-112,-96,-64,-16
-32,-96,-96,32,16,-96,-64,-96,-96,-80,-48,0
-32,-96,-96,16,16,-96,-64,-96,-96,-80,-48,0
-32,-96,-96,16,16,-96,-64,-80,-80,-64,-48,0
-16,-80,-80,16,16,-80,-48,-48,-64,-48,-32,0
-16,-80,-80,0,16,-80,-48,-48,-64,-48,-32,0
-16,-80,-80,0,16,-80,-32,-32,-48,-48,-16,0
-16,-80,-80,0,16,-80,-32,-16,-32,-48,-16,0
0,-64,-80,0,32,-80,-16,0,-16,-32,0,16
0,-64,-96,0,32,-80,-16,0,-16,-32,0,16
0,-64,-96,0,32,-80,-16,16,0,-16,0,16
0,-64,-96,0,32,-80,-16,32,16,0,0,16
16,-64,-96,0,48,-80,0,48,32,16,16,16
16,-64,-112,-16,48,-96,0,64,32,16,16,16
32,-64,-112,-16,64,-96,0,80,48,32,32,16
32,-64,-128,-16,64,-96,0,96,48,32,32,16
48,-64,-128,-16,80,-96,0,112,64,48,48,32
48,-64,-144,-32,80,-112,0,128,64,48,48,32
64,-64,-144,-32,96,-112,0,144,80,64,64,48
64,-64,-160,-32,96,-112,0,160,96,80,80,48
80,-64,-160,-32,112,-112,0,176,112,96,96,64
80,-64,-176,-48,112,-128,0,192,128,112,112,64
96,-64,-192,-48,128,-128,0,208,144,128,128,64
112,-64,-208,-64,144,-128,0,224,160,144,144,64
128,-64,-208,-64,160,-128,0,240,176,160,160,80
128,-64,-224,-80,160,-128,-16,256,192,176,176,80
144,-48,-224,-96,176,-128,-16,288,224,208,192,96
160,-32,-224,-112,176,-128,-32,304,256,240,208,112
176,-16,-224,-112,192,-112,-32,336,288,272,240,128
192,0,-224,-128,192,-112,-48,368,320,304,272,128
208,16,-224,-144,192,-96,-48,416,368,352,304,144
224,32,-224,-160,192,-80,-48,464,416,400,336,160
240,64,-208,-176,208,-64,-48,512,464,448,384,176
256,64,-240,-192,224,-80,-32,576,528,496,416,160
288,64,-256,-208,256,-96,0,656,608,560,464,160
320,64,-288,-224,272,-112,32,736,672,624,496,160
352,64,-304,-224,304,-128,64,816,752,688,544,160
368,32,-368,-240,336,-176,96,912,832,768,576,128
400,0,-416,-240,384,-208,144,1024,928,848,624,112
416,-32,-464,-240,416,-256,192,1136,1024,928,656,96
448,-48,-512,-240,464,-288,240,1248,1120,1008,704,80
464,-96,-576,-224,496,-336,208,1264,1136,1024,704,48
480,-144,-640,-208,528,-384,192,1280,1152,1056,720,16
496,-192,-704,-192,560,-432,160,1296,1168,1088,736,-16
512,-224,-752,-176,608,-480,144,1312,1184,1120,752,-48
512,-288,-816,-160,640,-544,64,1248,1120,1088,720,-80
512,-384,-944,-112,704,-656,-64,1120,1008,1040,656,-144
528,-432,-992,-80,736,-704,-128,1072,960,1024,640,-176
496,-464,-992,-64,720,-720,-128,1008,880,944,576,-192
480,-480,-992,-48,704,-736,-128,960,816,864,512,-208
464,-496,-992,-32,688,-752,-128,896,736,784,448,-224
448,-512,-976,0,688,-752,-112,848,672,704,384,-224
384,-496,-912,16,624,-720,-64,752,560,576,288,-224
336,-480,-848,32,560,-672,-16,672,464,448,208,-224
272,-464,-784,48,496,-624,32,576,352,320,128,-224
224,-448,-704,80,448,-576,80,496,256,192,48,-208
192,-432,-640,80,400,-544,80,432,192,128,0,-208
160,-400,-576,80,352,-496,80,368,128,80,-32,-192
128,-384,-512,80,304,-448,80,304,64,16,-64,-176
96,-352,-448,96,256,-400,96,240,16,-32,-96,-160
80,-320,-400,80,224,-368,80,208,16,-32,-96,-144
64,-272,-352,64,192,-320,64,192,16,-32,-80,-128
48,-240,-304,48,160,-272,48,160,16,-32,-64,-112
48,-192,-256,48,144,-224,48,144,16,-16,-48,-80
32,-176,-224,32,112,-208,32,128,16,-16,-48,-64
32,-144,-192,32,96,-176,32,112,16,-16,-32,-48
16,-128,-160,16,80,-144,32,96,16,-16,-32,-32
16,-96,-128,16,64,-112,32,80,16,-16,-16,-16
0,-96,-112,16,48,-112,32,64,0,-32,-32,-16
0,-80,-96,16,32,-96,32,48,-16,-32,-32,-16
-16,-80,-80,16,16,-80,32,32,-32,-48,-32,-16
-16,-64,-64,16,16,-64,32,16,-32,-48,-32,0
-32,-64,-64,16,0,-64,16,0,-48,-64,-48,0
-32,-64,-48,16,0,-48,16,-16,-48,-64,-48,0
-32,-64,-48,16,-16,-48,16,-32,-64,-64,-48,0
-32,-48,-32,16,-16,-32,16,-32,-64,-64,-48,16
-32,-48,-32,0,-32,-32,16,-48,-80,-64,-48,16
-32,-32,-16,0,-32,-32,16,-48,-80,-64,-48,16
-32,-32,-16,0,-32,-32,16,-48,-80,-64,-48,16
-32,-16,0,0,-32,-16,16,-48,-80,-64,-48,16
-48,-16,0,0,-48,-16,16,-64,-80,-80,-48,16
-48,-16,0,0,-48,-16,16,-64,-80,-80,-48,16
-48,-16,0,0,-48,-16,16,-64,-80,-80,-48,16
-48,-16,16,0,-48,0,16,-64,-80,-80,-48,32
-48,-16,16,0,-64,0,16,-80,-80,-80,-48,32
-48,-16,16,0,-64,0,16,-80,-80,-80,-48,32
-48,-16,16,0,-64,0,16,-80,-80,-80,-48,32
-48,0,32,0,-64,16,16,-80,-80,-80,-32,32
-64,0,32,0,-64,16,16,-80,-80,-80,-32,32
-64,0,32,0,-64,16,16,-80,-80,-80,-32,32
-64,0,48,0,-64,32,16,-80,-80,-80,-32,48
-64,0,48,-16,-80,32,16,-96,-80,-80,-32,48
-64,0,48,-16,-80,32,16,-96,-80,-80,-32,48
-64,0,48,-16,-80,32,16,-96,-80,-80,-32,48
-64,16,64,-16,-80,48,16,-96,-80,-80,-32,48
-64,16,64,-16,-80,48,16,-96,-80,-80,-32,48
-64,16,64,-16,-80,48,16,-96,-80,-80,-32,48
-64,16,64,-16,-80,48,16,-96,-80,-80,-32,48
-48,32,80,-16,-80,48,16,-96,-80,-80,-32,64
-48,32,80,-32,-80,48,16,-96,-80,-80,-32,64
-48,32,80,-32,-80,48,16,-96,-80,-80,-32,64
-48,32,80,-32,-80,48,16,-96,-80,-80,-32,64
-48,48,80,-32,-80,64,16,-96,-80,-80,-32,64
-48,48,80,-48,-80,64,16,-112,-80,-80,-32,64
-48,48,80,-48,-80,64,16,-112,-80,-80,-32,64
-48,48,80,-48,-80,64,16,-112,-80,-80,-32,64
-48,64,96,-48,-80,80,16,-112,-80,-80,-32,80
-48,64,96,-48,-96,80,16,-128,-80,-80,-32,80
-48,64,96,-48,-96,96,16,-128,-80,-80,-32,80
-48,64,96,-48,-96,96,16,-128,-80,-80,-32,80
-32,80,112,-48,-96,112,16,-128,-80,-80,-16,80
-48,80,112,-48,-112,112,16,-128,-80,-80,-16,80
-48,96,128,-48,-112,112,16,-128,-80,-80,-16,80
-48,96,128,-48,-112,112,16,-128,-80,-80,-16,80
-48,112,144,-48,-112,128,32,-128,-64,-64,-16,96
-64,112,144,-64,-128,128,32,-128,-64,-64,-16,96
-64,112,160,-64,-128,144,32,-128,-64,-64,-16,96
-64,112,160,-64,-128,144,32,-128,-64,-64,-16,96
-64,128,176,-64,-128,160,32,-128,-64,-64,-16,112
-64,128,176,-80,-144,160,32,-128,-64,-64,-16,112
-64,144,192,-80,-144,176,32,-128,-64,-64,-16,112
-64,144,192,-80,-160,176,32,-128,-64,-64,-16,112
-64,160,208,-80,-160,192,32,-128,-64,-64,0,128
-64,160,208,-96,-176,192,32,-128,-64,-64,0,128
-64,176,224,-96,-176,208,32,-128,-64,-64,0,128
-64,192,240,-96,-176,224,32,-128,-64,-64,0,128
-64,208,256,-96,-176,240,48,-128,-64,-64,16,144
-64,208,256,-112,-192,240,48,-128,-64,-64,16,144
-64,224,272,-112,-192,256,48,-128,-64,-64,16,144
-64,224,272,-112,-208,256,48,-128,-64,-64,16,144
-80,240,288,-128,-224,272,48,-144,-64,-48,32,160
-80,256,304,-128,-224,288,48,-144,-64,-48,32,160
-80,256,320,-128,-224,304,48,-144,-64,-48,32,160
-80,272,336,-128,-224,320,64,-144,-64,-48,48,176
-80,272,352,-144,-240,320,64,-160,-64,-48,48,176
-80,288,368,-144,-240,336,64,-160,-64,-48,48,192
-80,304,384,-144,-256,352,64,-160,-64,-48,48,192
-80,320,400,-144,-256,368,80,-160,-64,-32,48,208
-96,320,400,-160,-272,368,80,-160,-64,-32,48,208
-96,336,416,-160,-272,384,96,-160,-64,-16,48,224
-96,352,432,-160,-288,400,96,-160,-64,-16,48,224
-96,368,448,-160,-288,416,112,-160,-48,0,64,240
-96,368,448,-176,-304,416,112,-160,-48,0,64,240
-96,384,464,-176,-304,432,112,-160,-32,0,80,240
-96,400,480,-192,-320,432,112,-160,-32,0,80,240
-96,416,496,-192,-320,448,128,-160,-16,16,96,256
-96,416,496,-208,-336,448,128,-160,-16,16,96,256
-96,432,512,-208,-336,464,144,-160,0,32,112,272
-96,448,528,-208,-336,480,144,-160,0,32,112,272
-96,464,544,-208,-336,496,160,-144,16,48,128,288
-96,464,544,-224,-352,512,160,-144,16,48,128,288
-96,480,560,-224,-352,528,176,-144,32,64,144,304
-96,496,576,-224,-368,544,192,-144,48,64,144,304
-96,512,592,-224,-368,560,208,-128,64,80,160,320
-96,512,592,-240,-384,560,208,-128,64,80,160,320
-96,528,608,-240,-384,576,224,-112,80,96,176,320
-96,528,608,-240,-384,576,240,-112,96,112,176,320
-96,544,624,-240,-384,592,256,-96,112,128,192,336
-96,544,624,-256,-384,592,256,-80,128,144,208,336
-96,544,624,-256,-384,592,256,-64,144,160,224,336
-96,544,624,-256,-384,592,256,-48,160,176,240,336
-96,560,640,-256,-384,608,272,-32,176,192,256,352
-96,560,640,-272,-384,608,272,-16,192,208,256,352
-96,560,640,-272,-384,608,272,0,208,224,272,352
-96,560,640,-272,-384,608,272,16,224,240,288,352
-80,576,640,-272,-368,608,272,32,240,256,304,368
-80,560,624,-272,-368,592,272,48,240,256,304,352
-80,560,608,-272,-352,576,272,64,256,272,304,352
-80,544,592,-272,-352,560,272,80,272,272,304,352
-64,544,592,-272,-336,560,272,96,288,288,320,352
-64,528,560,-272,-336,544,256,96,288,288,320,336
-48,512,544,-272,-320,528,256,112,288,288,320,320
-32,480,512,-256,-288,496,240,144,304,304,320,304
-32,448,480,-256,-272,464,224,144,288,288,304,288
-32,432,448,-240,-256,432,224,160,288,288,304,272
-32,400,416,-224,-240,400,208,160,288,272,288,256
-16,384,400,-208,-224,384,208,176,288,272,288,256
-16,352,368,-192,-208,352,192,160,272,256,272,240
-16,320,336,-176,-192,320,176,160,256,240,256,224
-16,288,304,-160,-176,288,160,160,240,224,240,208
-16,272,272,-144,-160,272,160,160,240,224,224,208
-16,240,240,-144,-160,240,144,144,224,208,208,192
-16,224,208,-128,-144,224,128,144,208,192,192,176
-16,192,176,-112,-128,192,112,128,192,176,176,160
-16,176,160,-96,-112,176,112,128,176,160,160,160
-16,144,128,-96,-112,144,96,112,160,144,144,144
-16,128,112,-80,-96,128,96,96,144,128,128,128
-16,96,96,-80,-80,96,80,80,128,112,112,112
-16,80,80,-64,-64,80,80,80,128,96,96,112
-16,64,64,-64,-64,64,64,64,112,80,80,96
-16,48,48,-48,-48,48,64,64,96,64,64,96
-16,32,32,-48,-48,32,48,48,80,48,48,80
-16,16,16,-32,-32,16,48,48,64,48,48,80
-16,0,0,-32,-32,0,32,32,48,32,32,64
-16,0,0,-32,-32,0,32,32,32,16,32,64
-16,-16,-16,-32,-32,-16,32,16,16,0,16,48
-16,-16,-16,-16,-16,-16,32,16,16,0,16,48
-16,-32,-32,-16,-16,-32,16,0,0,-16,0,32
-16,-48,-32,0,-16,-32,16,0,0,-16,0,32
-16,-64,-48,0,-16,-48,16,-16,-16,-32,-16,32
-16,-64,-48,16,0,-48,16,-16,-16,-32,-16,32
-16,-80,-64,16,0,-64,0,-32,-32,-48,-32,16
-16,-80,-64,16,0,-64,0,-32,-32,-48,-32,16
-16,-80,-64,16,0,-64,0,-32,-48,-48,-32,16
-16,-80,-64,32,16,-64,0,-32,-48,-48,-32,16
-16,-96,-80,32,16,-80,-16,-48,-64,-64,-48,16
-16,-96,-80,32,16,-80,-16,-48,-64,-64,-48,16
-16,-96,-80,32,16,-80,-16,-48,-64,-64,-48,16
-16,-96,-80,32,16,-80,-16,-48,-64,-64,-48,16
-16,-112,-96,32,16,-96,-32,-64,-80,-80,-64,0
-16,-112,-96,32,16,-96,-32,-64,-80,-80,-64,0
-16,-112,-96,32,16,-96,-32,-64,-80,-80,-64,0
-16,-112,-96,48,16,-96,-32,-64,-80,-80,-64,0
-16,-112,-96,48,16,-96,-32,-64,-80,-80,-64,0
-16,-112,-96,48,16,-96,-32,-64,-80,-80,-64,0
-16,-112,-96,48,32,-96,-32,-64,-80,-80,-64,0
-16,-112,-96,48,32,-96,-32,-64,-80,-80,-64,0
-16,-112,-96,48,32,-96,-32,-64,-80,-80,-64,0
-16,-112,-96,48,32,-96,-32,-64,-80,-80,-64,0
-16,-112,-96,48,32,-96,-16,-64,-80,-80,-64,0
-16,-112,-96,48,32,-96,-32,-64,-80,-80,-64,0
-16,-112,-96,48,32,-96,-32,-64,-80,-80,-64,0
-16,-112,-96,48,32,-96,-32,-64,-80,-80,-64,0
-16,-112,-96,48,32,-96,-32,-64,-80,-80,-64,0
-16,-112,-96,48,32,-112,-32,-64,-80,-80,-64,0
-16,-112,-96,48,32,-112,-32,-64,-80,-80,-64,0
-16,-112,-96,48,32,-112,-32,-64,-80,-80,-64,0
-16,-112,-96,48,32,-112,-32,-64,-80,-80,-64,0
-16,-112,-96,48,32,-112,-32,-64,-80,-80,-64,0
-16,-112,-96,48,32,-112,-32,-64,-80,-80,-64,0
-16,-112,-96,48,32,-112,-32,-64,-80,-80,-64,0
-16,-112,-96,48,32,-112,-32,-64,-80,-80,-64,0
-16,-112,-96,48,32,-112,-32,-64,-80,-96,-64,0
-16,-112,-96,48,32,-112,-32,-64,-80,-96,-64,0
-16,-112,-96,48,32,-112,-32,-64,-80,-96,-64,0
-16,-112,-96,48,32,-112,-16,-64,-80,-96,-64,0
-32,-112,-96,48,16,-112,-16,-64,-80,-96,-64,0
-32,-112,-96,48,16,-112,-16,-64,-80,-96,-64,0
-32,-112,-96,48,16,-112,-16,-64,-80,-96,-64,0
-32,-112,-96,48,16,-112,-16,-64,-80,-96,-64,0
-32,-112,-96,48,16,-112,-16,-64,-80,-96,-64,0
-32,-112,-96,48,16,-112,-16,-64,-80,-96,-64,0
-32,-112,-96,48,16,-112,-16,-64,-80,-96,-64,0
-32,-112,-96,48,16,-112,-16,-48,-80,-96,-64,0
-32,-112,-96,48,16,-112,-16,-48,-80,-96,-64,0
-32,-112,-96,48,16,-112,-16,-48,-80,-96,-64,0
-32,-112,-96,48,16,-112,-16,-48,-80,-96,-64,0
-32,-112,-96,48,16,-112,-16,-48,-80,-96,-64,0
-32,-112,-96,48,16,-112,-16,-48,-80,-96,-64,0
-32,-112,-96,48,16,-112,-16,-48,-80,-96,-64,0
-32,-112,-96,48,16,-112,-16,-48,-80,-96,-64,0
-16,-112,-96,48,32,-112,-16,-48,-80,-96,-64,0
-16,-112,-96,48,32,-112,-16,-48,-80,-96,-64,0
-16,-112,-96,48,32,-112,-16,-48,-80,-96,-64,0
-16,-112,-96,48,32,-112,-16,-48,-80,-96,-64,0
-16,-112,-96,48,32,-112,-16,-48,-80,-80,-64,0
-32,-112,-96,48,16,-112,-16,-48,-80,-80,-64,0
-32,-112,-96,48,16,-112,-16,-48,-80,-80,-64,0
-32,-112,-96,48,16,-96,-16,-48,-80,-80,-64,0
-32,-112,-96,48,16,-96,-16,-48,-80,-80,-64,0
-32,-112,-96,48,16,-96,-16,-48,-80,-80,-64,0
-32,-112,-96,48,16,-96,-16,-48,-80,-80,-64,0
-32,-96,-80,48,16,-96,-16,-48,-80,-80,-64,0
-32,-96,-80,48,16,-96,-16,-48,-80,-96,-64,0
-32,-96,-80,48,16,-96,-16,-48,-80,-96,-64,0
-32,-96,-80,48,16,-96,-16,-48,-80,-96,-64,0
-32,-96,-80,48,16,-96,-16,-48,-80,-96,-64,0
-32,-112,-80,48,16,-96,-16,-48,-80,-96,-64,0
-32,-112,-80,48,16,-96,-16,-48,-80,-96,-64,0
-32,-112,-80,48,16,-96,-16,-48,-80,-96,-64,0
-32,-112,-80,48,16,-96,-16,-48,-80,-96,-64,0
-32,-112,-80,48,16,-96,-16,-48,-80,-96,-64,0
-32,-112,-80,48,16,-96,-16,-48,-80,-96,-64,0
-32,-112,-80,48,16,-96,-16,-48,-80,-96,-64,0
-32,-112,-80,48,16,-96,-16,-48,-80,-96,-64,0
-32,-112,-80,48,16,-96,-16,-48,-80,-96,-64,0
-32,-112,-80,48,16,-96,-16,-48,-80,-96,-64,0
-32,-112,-80,48,16,-96,-16,-48,-80,-96,-64,0
-32,-112,-80,48,16,-96,-16,-48,-80,-96,-64,0
-32,-112,-80,48,16,-96,-16,-64,-80,-96,-80,0
-32,-112,-80,48,16,-96,-16,-64,-80,-96,-80,0
-32,-112,-80,48,16,-96,-16,-64,-80,-96,-80,0
-32,-112,-80,48,16,-96,-16,-64,-80,-96,-80,0
-32,-112,-80,48,16,-96,-16,-64,-80,-96,-80,0
-32,-112,-80,48,16,-96,-16,-64,-80,-96,-80,0
-32,-112,-80,48,16,-96,-16,-64,-80,-96,-80,0
-32,-112,-80,48,16,-96,-16,-64,-80,-96,-80,0
-32,-112,-96,48,16,-96,-16,-64,-80,-96,-80,0
-32,-112,-96,48,16,-96,-16,-64,-80,-96,-80,0
-32,-112,-96,48,16,-96,-16,-64,-80,-96,-80,0
-32,-112,-96,48,16,-96,-16,-64,-80,-96,-80,0
-32,-112,-96,48,16,-96,-16,-64,-80,-96,-80,0
-32,-112,-96,48,16,-96,-16,-64,-80,-96,-80,0
-32,-112,-96,48,16,-96,-16,-64,-80,-96,-80,0
-32,-112,-96,48,16,-96,-16,-64,-80,-96,-80,0
-32,-112,-96,48,16,-96,-32,-64,-96,-96,-80,0
-32,-112,-96,48,16,-96,-32,-64,-96,-96,-80,0
-32,-112,-96,48,16,-96,-32,-64,-96,-96,-80,0
-32,-112,-96,48,16,-96,-32,-64,-96,-96,-80,0
-32,-112,-96,48,16,-96,-32,-64,-96,-96,-80,0
-32,-112,-96,48,16,-96,-32,-64,-96,-96,-80,0
-32,-112,-96,48,16,-96,-32,-64,-96,-96,-80,0
-32,-112,-96,48,16,-96,-32,-80,-96,-96,-80,0
-32,-112,-96,48,16,-96,-32,-80,-96,-96,-80,0
-32,-112,-96,48,16,-96,-32,-80,-96,-96,-80,0
-32,-112,-96,48,16,-96,-32,-80,-96,-96,-80,0
-32,-112,-96,48,16,-96,-32,-80,-96,-96,-80,0
-32,-112,-96,48,16,-96,-32,-80,-96,-96,-80,0
-32,-112,-96,48,16,-96,-32,-80,-96,-96,-80,0
-16,-112,-96,48,32,-96,-32,-80,-96,-96,-80,0
-32,-112,-96,48,32,-112,-48,-80,-96,-112,-80,0
-32,-112,-96,48,32,-112,-48,-80,-96,-112,-80,0
-32,-112,-96,48,32,-112,-48,-80,-96,-112,-80,0
-32,-112,-96,48,32,-112,-48,-80,-96,-112,-80,0
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,0
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,0
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,0
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,0
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,0
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,0
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,0
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,0
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,-16
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,-16
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,-16
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,-16
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,-16
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,-16
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,-16
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,-16
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,-16
-32,-112,-96,48,32,-112,-48,-80,-112,-112,-80,-16
